14378	1.05031
14379	4.21569
14380	1.82417
14381	0.655051
14382	0.303699
14383	0.428722
14384	1.14799
14385	1.03313
14386	0.975123
14387	0.496846
14388	0.856881
14389	3.81921
14390	0.426286
14391	0.612935
14392	0.426286
14393	5.60786
14394	4.91479
14395	1.27901
14396	0.303699
14397	0.701717
14398	0.329939
14399	0.426286
14400	0.425178
14401	0.303699
14402	0.489007
14403	0.694904
14404	2.01583
14405	1.55713
14406	0.306878
14407	0.306878
14408	0.665323
14409	0.312494
14410	1.10808
14411	1.52291
14412	0.819435
14413	0.401628
14414	0.343799
14415	0.325045
14416	0.357406
14417	0.728389
14418	1.21963
14419	1.27784
14420	0.361767
14421	0.913198
14422	4.19814
14423	2.97687
14424	0.326494
14425	0.391853
14426	0.340454
14427	0.276154
14428	0.459071
14429	0.283841
14430	0.513822
14431	0.361767
14432	0.954452
14433	0.287834
14434	0.228906
14435	0.299191
14436	0.296449
14437	0.210272
14438	0.287102
14439	0.34086
14440	0.202994
14441	0.53217
14442	0.388898
14443	0.977468
14444	0.305999
14445	0.247349
14446	0.346288
14447	0.275015
14448	0.734174
14449	0.219428
14450	0.247349
14451	0.270037
14452	0.419024
14453	0.254229
14454	0.457397
14455	0.826339
14456	0.280007
14457	0.817421
14458	0.220152
14459	0.656744
14460	3.29601
14461	0.283115
14462	0.202994
14463	0.213423
14464	0.287102
14465	0.202994
14466	6.6736
14467	0.585529
14468	0.905034
14469	3.85122
14470	0.282467
14471	1.36768
14472	2.42427
14473	0.579666
14474	0.250614
14475	1.73043
14476	1.21636
14477	4.09905
14478	0.617558
14479	0.566741
14480	0.521943
14481	1.19972
14482	3.05582
14483	0.348764
14484	1.26253
14485	0.890402
14486	2.56133
14487	0.252782
14488	0.258542
14489	0.252782
14490	1.43121
14491	0.247047
14492	0.252782
14493	0.244225
14494	0.224064
14495	0.206357
14496	1.29417
14497	4.23031
14498	0.412811
14499	0.428458
14500	1.12099
14501	0.252782
14502	0.580391
14503	0.231268
14504	0.240829
14505	0.305176
14506	4.98328
14507	0.206357
14508	0.400825
14509	0.554331
14510	0.281923
14511	0.444618
14512	5.20162
14513	0.206357
14514	0.247047
14515	0.206357
14516	0.226993
14517	0.206357
14518	0.224064
14519	0.206357
14520	0.206357
14521	0.232111
14522	1.25254
14523	0.639582
14524	0.535534
14525	1.01099
14526	0.845922
14527	3.3367
14528	1.0065
14529	0.4125
14530	0.771019
14531	0.453417
14532	3.54908
14533	1.74781
14534	0.910274
14535	1.81877
14536	0.271583
14537	0.758359
14538	0.495916
14539	2.4894
14540	0.703774
14541	1.88954
14542	2.0111
14543	0.331712
14544	3.81336
14545	1.0169
14546	0.984178
14547	2.50381
14548	0.420198
14549	0.727471
14550	2.31608
14551	3.47012
14552	1.53344
14553	1.30154
14554	1.16393
14555	1.52383
14556	0.835682
14557	0.431162
14558	1.96765
14559	1.21509
14560	1.22597
14561	0.600766
14562	0.727168
14563	0.97045
14564	0.378843
14565	2.28353
14566	0.764887
14567	1.35828
14568	0.48215
14569	0.923045
14570	0.457116
14571	0.813665
14572	0.957782
14573	1.26198
14574	2.17154
14575	8.17505
14576	0.825443
14577	0.605746
14578	0.690011
14579	0.465223
14580	0.7005
14581	1.20493
14582	1.6158
14583	0.601521
14584	1.57404
14585	0.577905
14586	0.745293
14587	2.90899
14588	0.680017
14589	1.18004
14590	0.481292
14591	0.433949
14592	1.20012
14593	1.07186
14594	1.51483
14595	0.447314
14596	0.636789
14597	1.2639
14598	2.62127
14599	0.685012
14600	0.222236
14601	1.21923
14602	0.645372
14603	0.882959
14604	0.941852
14605	0.293686
14606	0.519493
14607	0.705232
14608	2.11279
14609	0.514061
14610	0.732396
14611	0.69155
14612	1.20051
14613	0.480726
14614	0.590506
14615	0.688928
14616	0.472667
14617	0.546049
14618	0.221948
14619	0.732595
14620	0.285736
14621	0.988352
14622	0.985436
14623	1.50962
14624	2.99362
14625	0.511446
14626	0.259098
14627	1.79878
14628	0.39545
14629	1.95482
14630	0.281608
14631	0.298066
14632	1.2229
14633	0.472452
14634	0.44102
14635	0.676013
14636	0.862718
14637	0.707154
14638	0.855332
14639	0.451231
14640	0.479819
14641	0.353526
14642	0.977896
14643	0.754119
14644	0.451231
14645	0.256983
14646	0.901545
14647	0.483016
14648	0.278491
14649	1.26084
14650	1.42272
14651	0.39923
14652	0.684257
14653	0.937604
14654	0.551817
14655	0.922496
14656	0.667954
14657	0.693955
14658	0.557283
14659	0.600473
14660	0.746695
14661	0.811628
14662	0.35548
14663	2.06321
14664	0.842498
14665	0.651383
14666	0.544661
14667	0.373617
14668	0.920757
14669	0.961908
14670	0.499322
14671	0.25216
14672	0.247902
14673	0.959789
14674	0.916735
14675	1.15211
14676	0.542578
14677	1.80552
14678	0.272093
14679	0.821477
14680	0.202951
14681	0.245592
14682	0.221846
14683	0.702058
14684	0.57637
14685	0.337276
14686	0.819846
14687	1.40843
14688	0.329134
14689	0.298367
14690	0.394696
14691	0.202951
14692	0.204581
14693	0.531413
14694	0.70298
14695	0.748838
14696	0.709811
14697	0.341185
14698	0.391237
14699	0.496174
14700	0.372968
14701	0.319251
14702	0.254216
14703	0.202951
14704	0.269902
14705	0.225861
14706	0.323774
14707	0.222236
14708	0.571559
14709	0.420201
14710	0.281206
14711	0.235037
14712	0.742176
14713	0.245519
14714	0.202951
14715	0.24008
14716	0.354051
14717	0.236465
14718	0.202951
14719	0.276114
14720	0.215287
14721	0.208961
14722	0.202951
14723	0.244376
14724	0.202951
14725	0.202951
14726	0.202951
14727	0.480753
14728	0.202951
14729	0.966864
14730	2.09709
14731	2.6199
14732	0.706681
14733	3.7749
14734	1.67865
14735	1.63388
14736	1.18836
14737	0.683313
14738	0.595771
14739	2.14452
14740	1.55649
14741	1.57507
14742	7.10582
14743	0.781651
14744	2.42953
14745	1.46643
14746	0.322465
14747	0.27949
14748	0.66435
14749	0.530328
14750	1.9568
14751	0.553068
14752	0.894134
14753	1.13249
14754	3.31848
14755	0.274491
14756	0.95699
14757	1.69867
14758	0.434069
14759	1.02986
14760	1.59564
14761	0.552402
14762	0.509124
14763	0.648181
14764	7.16755
14765	1.14313
14766	5.08159
14767	1.82376
14768	0.337156
14769	1.37878
14770	5.73116
14771	0.921839
14772	1.26469
14773	0.469946
14774	1.40953
14775	0.2907
14776	1.08873
14777	0.833147
14778	0.457456
14779	0.383807
14780	2.62102
14781	1.02109
14782	0.973762
14783	0.480804
14784	0.747552
14785	5.15056
14786	2.18145
14787	4.6607
14788	1.5114
14789	0.514729
14790	1.94235
14791	1.14607
14792	0.709503
14793	0.365449
14794	1.29243
14795	0.250606
14796	1.43618
14797	0.70916
14798	0.705332
14799	2.56886
14800	2.10845
14801	0.566565
14802	1.64916
14803	1.37097
14804	1.76138
14805	0.382219
14806	0.789815
14807	0.250606
14808	5.59194
14809	0.647968
14810	0.601188
14811	0.664698
14812	2.00592
14813	1.71461
14814	3.2323
14815	1.12339
14816	0.3126
14817	2.65723
14818	1.40164
14819	0.514045
14820	1.0303
14821	0.770696
14822	1.04031
14823	0.917449
14824	0.949675
14825	0.88042
14826	0.261069
14827	0.816973
14828	1.41327
14829	0.736615
14830	0.36893
14831	10.9297
14832	0.602442
14833	0.510164
14834	0.456483
14835	0.301842
14836	0.480545
14837	1.03454
14838	0.498882
14839	0.537911
14840	1.73654
14841	0.306102
14842	16.6736
14843	0.356716
14844	1.72792
14845	2.66281
14846	2.97209
14847	0.390319
14848	0.35594
14849	1.48006
14850	0.742524
14851	3.0188
14852	0.744651
14853	4.36784
14854	1.08134
14855	1.24593
14856	0.321114
14857	0.681204
14858	0.431047
14859	2.60941
14860	1.82523
14861	0.250606
14862	0.293265
14863	0.268552
14864	0.329766
14865	1.06479
14866	4.5717
14867	0.543047
14868	0.462468
14869	0.417724
14870	1.80187
14871	0.543427
14872	0.401398
14873	0.287715
14874	1.06095
14875	0.332829
14876	4.8575
14877	0.250606
14878	0.376445
14879	0.452233
14880	0.250606
14881	0.453202
14882	1.61953
14883	0.296684
14884	0.277252
14885	0.431147
14886	0.365439
14887	1.11411
14888	0.299433
14889	0.457002
14890	0.324145
14891	0.287563
14892	0.387352
14893	0.715509
14894	0.353922
14895	0.347247
14896	0.261069
14897	0.341947
14898	0.373264
14899	0.433779
14900	0.291988
14901	1.05892
14902	0.443176
14903	0.327863
14904	0.250606
14905	2.59088
14906	0.297272
14907	0.359705
14908	0.364303
14909	0.824516
14910	0.426363
14911	1.6779
14912	2.43194
14913	0.250606
14914	0.261069
14915	0.274138
14916	0.412559
14917	0.27425
14918	1.34732
14919	2.19738
14920	3.80107
14921	1.33804
14922	1.29427
14923	1.249
14924	2.70924
14925	0.702151
14926	3.14773
14927	2.78835
14928	1.41496
14929	2.53535
14930	4.41139
14931	1.43689
14932	6.60204
14933	4.63573
14934	2.13555
14935	1.30591
14936	1.49257
14937	1.36123
14938	2.2105
14939	1.37959
14940	1.49813
14941	5.48665
14942	1.69833
14943	2.58998
14944	1.79445
14945	1.69128
14946	1.96134
14947	1.42423
14948	3.97685
14949	1.39451
14950	1.34266
14951	1.48716
14952	2.10945
14953	3.09061
14954	2.69631
14955	1.49904
14956	3.55667
14957	3.33231
14958	1.36559
14959	2.36097
14960	1.31298
14961	1.78993
14962	6.55374
14963	1.23459
14964	2.60798
14965	1.40361
14966	1.0611
14967	1.22362
14968	1.6506
14969	1.27284
14970	1.38565
14971	3.01421
14972	1.18486
14973	2.49708
14974	2.87444
14975	2.4523
14976	2.07487
14977	3.94239
14978	3.36247
14979	3.08221
14980	1.71566
14981	1.30489
14982	2.04836
14983	1.42958
14984	1.79551
14985	1.25998
14986	3.83966
14987	1.34384
14988	1.47966
14989	2.55443
14990	5.73369
14991	0.682751
14992	1.73685
14993	1.53517
14994	3.99942
14995	3.11897
14996	1.9898
14997	1.27832
14998	1.41371
14999	1.55213
15000	1.65209
15001	1.58235
15002	1.53175
15003	2.07564
15004	2.88994
15005	2.87432
15006	2.10241
15007	1.52372
15008	1.58984
15009	1.4209
15010	2.84815
15011	1.43084
15012	3.29503
15013	4.18236
15014	2.79977
15015	1.46832
15016	1.89484
15017	0.94835
15018	13.57
15019	2.53074
15020	2.8168
15021	2.35947
15022	1.90714
15023	2.248
15024	1.32146
15025	1.52534
15026	1.99485
15027	0.268565
15028	0.260969
15029	0.607589
15030	0.891159
15031	1.40283
15032	2.76734
15033	4.80215
15034	0.69101
15035	0.630679
15036	3.67222
15037	0.417153
15038	0.395266
15039	0.59165
15040	0.623995
15041	4.70323
15042	0.703463
15043	1.6604
15044	3.02251
15045	0.517534
15046	0.708592
15047	0.943163
15048	0.434932
15049	0.451005
15050	0.348315
15051	0.488076
15052	1.2657
15053	0.977384
15054	0.737474
15055	0.354555
15056	0.498244
15057	0.485306
15058	0.2853
15059	0.77334
15060	0.310027
15061	0.470544
15062	4.25043
15063	0.201027
15064	1.60726
15065	1.00897
15066	0.38646
15067	0.347988
15068	0.546607
15069	0.669132
15070	0.793654
15071	2.44262
15072	7.65003
15073	1.64578
15074	0.652944
15075	0.53146
15076	5.23416
15077	2.91949
15078	3.21417
15079	0.643028
15080	0.840806
15081	1.61226
15082	0.25442
15083	0.783154
15084	2.0533
15085	0.315251
15086	0.535866
15087	0.518321
15088	1.17799
15089	4.22272
15090	0.277628
15091	0.660812
15092	1.17496
15093	0.350227
15094	0.532221
15095	0.201027
15096	0.695612
15097	0.626644
15098	0.684515
15099	4.94982
15100	1.27874
15101	0.430868
15102	0.282796
15103	0.839359
15104	0.47021
15105	0.534444
15106	0.447968
15107	0.775588
15108	0.471165
15109	6.12795
15110	0.658697
15111	2.43967
15112	0.744396
15113	0.383609
15114	2.02304
15115	1.05534
15116	0.709827
15117	0.304827
15118	0.491863
15119	1.586
15120	0.201027
15121	1.71262
15122	0.554001
15123	0.305696
15124	3.5763
15125	0.267428
15126	0.236828
15127	0.201027
15128	0.434185
15129	0.306351
15130	0.626644
15131	0.201027
15132	0.673041
15133	0.233113
15134	0.388686
15135	0.566204
15136	2.66507
15137	0.416918
15138	0.222122
15139	0.252758
15140	0.205691
15141	0.479405
15142	1.06952
15143	1.95013
15144	0.291061
15145	0.621325
15146	0.201027
15147	0.727858
15148	0.658538
15149	0.685078
15150	6.47946
15151	0.684515
15152	0.252383
15153	3.51473
15154	0.201027
15155	0.201027
15156	0.201027
15157	0.221789
15158	0.234455
15159	0.475059
15160	0.400866
15161	0.201027
15162	0.281438
15163	0.241947
15164	0.658538
15165	0.725884
15166	2.92127
15167	0.952643
15168	1.40878
15169	3.29353
15170	0.809549
15171	0.513049
15172	0.656768
15173	1.29196
15174	0.589211
15175	0.479562
15176	2.05585
15177	1.55795
15178	0.30473
15179	0.441398
15180	0.672943
15181	1.90021
15182	0.869113
15183	0.730875
15184	0.268159
15185	0.230862
15186	1.25593
15187	2.31376
15188	0.72873
15189	3.91409
15190	0.328332
15191	1.19741
15192	1.52958
15193	2.53084
15194	1.31934
15195	2.6201
15196	0.351695
15197	0.621642
15198	0.844752
15199	0.942206
15200	0.263434
15201	2.72096
15202	3.77028
15203	0.427455
15204	0.510599
15205	1.5945
15206	0.557506
15207	0.261411
15208	2.52267
15209	1.37137
15210	2.89494
15211	0.216713
15212	0.36568
15213	0.384569
15214	0.319264
15215	1.16164
15216	0.272809
15217	1.26473
15218	0.681118
15219	0.401961
15220	0.263924
15221	0.289733
15222	2.24943
15223	0.246402
15224	0.642628
15225	0.893729
15226	0.568748
15227	1.51986
15228	1.00987
15229	0.419803
15230	0.967602
15231	0.266682
15232	2.95927
15233	5.77883
15234	0.247508
15235	0.535285
15236	0.352897
15237	0.209836
15238	3.4792
15239	0.2771
15240	0.216713
15241	0.224623
15242	1.73241
15243	0.26418
15244	0.441084
15245	0.594433
15246	0.614408
15247	0.224623
15248	0.232755
15249	3.41984
15250	0.238025
15251	1.05864
15252	0.238025
15253	0.216713
15254	0.223641
15255	0.294712
15256	0.312767
15257	0.614328
15258	0.922918
15259	0.849095
15260	0.243215
15261	0.285766
15262	0.391173
15263	0.228036
15264	1.06121
15265	0.436893
15266	0.512608
15267	0.730524
15268	1.83768
15269	2.00092
15270	0.581429
15271	0.675606
15272	0.703149
15273	1.12093
15274	1.77915
15275	0.787611
15276	0.845364
15277	0.380638
15278	0.207812
15279	0.707517
15280	0.728768
15281	0.708968
15282	0.340987
15283	0.322793
15284	1.03003
15285	5.08409
15286	0.974692
15287	0.79055
15288	0.743264
15289	0.309879
15290	0.436749
15291	1.14046
15292	0.485723
15293	0.42036
15294	0.540463
15295	0.751032
15296	0.848463
15297	0.340249
15298	1.04836
15299	0.566388
15300	0.493875
15301	1.37882
15302	0.826544
15303	0.482968
15304	2.03576
15305	2.25271
15306	1.93787
15307	0.83905
15308	1.49761
15309	1.60486
15310	0.475968
15311	0.460403
15312	0.426199
15313	0.993014
15314	0.870409
15315	0.252874
15316	0.275909
15317	0.751388
15318	0.229745
15319	0.350719
15320	2.41344
15321	0.47191
15322	0.767387
15323	5.85229
15324	0.715408
15325	0.380547
15326	0.380547
15327	0.204175
15328	0.220545
15329	0.283773
15330	2.32111
15331	0.703601
15332	0.443267
15333	0.428853
15334	0.204175
15335	0.248926
15336	0.228036
15337	2.21619
15338	0.253961
15339	0.261806
15340	0.204175
15341	0.911046
15342	0.654064
15343	0.610376
15344	0.428879
15345	2.18205
15346	0.222231
15347	0.204175
15348	1.29836
15349	0.204175
15350	0.412661
15351	0.387561
15352	0.973776
15353	0.231685
15354	0.477375
15355	0.204175
15356	0.475968
15357	0.378148
15358	0.866345
15359	1.12626
15360	0.540551
15361	0.387554
15362	0.266946
15363	0.288327
15364	0.897583
15365	1.07221
15366	0.251082
15367	0.363021
15368	0.204175
15369	0.207687
15370	0.517861
15371	0.204175
15372	0.24786
15373	0.402809
15374	0.222231
15375	0.496919
15376	0.370746
15377	0.225439
15378	0.204175
15379	0.358388
15380	0.246252
15381	0.222231
15382	0.496919
15383	0.768861
15384	0.204175
15385	0.290809
15386	2.02897
15387	0.228136
15388	0.204175
15389	0.243089
15390	0.335172
15391	0.25828
15392	0.204175
15393	0.581435
15394	0.228328
15395	0.222231
15396	0.204175
15397	0.292189
15398	0.284192
15399	0.243089
15400	0.228328
15401	0.937549
15402	0.872748
15403	0.621972
15404	1.27703
15405	1.06654
15406	1.0973
15407	1.21577
15408	0.741919
15409	1.08341
15410	1.09102
15411	1.12002
15412	1.22167
15413	0.989862
15414	0.878399
15415	1.22788
15416	0.621443
15417	0.743432
15418	1.00366
15419	2.40828
15420	5.08733
15421	0.482232
15422	0.808306
15423	2.46581
15424	1.25079
15425	0.829325
15426	0.898574
15427	1.72763
15428	0.885181
15429	0.775412
15430	0.826541
15431	1.07587
15432	0.376992
15433	0.435633
15434	0.794685
15435	1.3834
15436	3.95094
15437	0.951849
15438	1.25336
15439	1.64504
15440	0.636445
15441	0.397574
15442	0.420587
15443	0.429422
15444	0.552159
15445	0.408653
15446	0.345454
15447	0.537431
15448	0.406947
15449	0.347026
15450	0.321763
15451	0.665223
15452	0.4331
15453	0.419515
15454	0.742252
15455	0.457617
15456	0.386954
15457	0.656568
15458	0.30814
15459	1.8661
15460	0.750832
15461	0.334744
15462	1.71833
15463	0.270812
15464	0.650879
15465	3.16993
15466	0.282105
15467	0.953768
15468	0.271291
15469	0.573048
15470	0.348635
15471	0.748019
15472	0.321713
15473	0.311719
15474	0.253826
15475	1.35087
15476	0.425301
15477	0.307727
15478	0.354171
15479	0.412678
15480	0.341484
15481	0.534637
15482	0.284906
15483	0.359738
15484	0.475056
15485	0.26992
15486	0.302505
15487	0.496501
15488	0.440162
15489	2.3209
15490	0.295394
15491	0.336109
15492	0.583614
15493	0.482601
15494	0.38638
15495	0.340207
15496	2.95363
15497	1.59168
15498	0.20203
15499	1.17137
15500	0.511491
15501	0.275489
15502	0.591167
15503	0.360313
15504	0.325723
15505	0.292095
15506	0.20203
15507	0.266639
15508	0.279773
15509	0.313957
15510	0.27513
15511	2.83723
15512	1.87781
15513	0.317851
15514	0.33398
15515	0.417766
15516	0.684377
15517	0.25382
15518	0.678229
15519	0.538474
15520	0.448638
15521	0.484662
15522	0.682854
15523	0.212537
15524	0.392824
15525	0.309131
15526	0.297155
15527	0.281186
15528	0.282562
15529	0.410355
15530	0.356864
15531	0.244236
15532	0.299857
15533	0.388572
15534	0.287614
15535	0.433111
15536	0.230107
15537	0.27118
15538	2.08749
15539	0.20203
15540	0.310732
15541	0.258242
15542	0.564247
15543	0.314257
15544	0.34565
15545	0.49634
15546	0.225802
15547	0.210068
15548	0.290587
15549	0.300923
15550	0.37467
15551	0.292098
15552	0.22263
15553	0.977099
15554	0.212214
15555	1.49126
15556	0.20203
15557	0.315609
15558	0.20203
15559	0.256864
15560	0.229401
15561	0.292414
15562	0.224985
15563	0.410877
15564	0.20203
15565	0.398261
15566	0.229991
15567	0.267092
15568	0.897967
15569	0.321759
15570	0.236954
15571	0.272319
15572	0.775555
15573	1.18282
15574	0.340831
15575	0.317879
15576	0.33347
15577	0.20203
15578	0.324039
15579	0.20203
15580	0.247501
15581	0.20203
15582	0.229297
15583	0.20203
15584	0.229297
15585	0.252311
15586	0.20203
15587	0.227246
15588	0.20203
15589	0.20203
15590	0.20203
15591	0.600984
15592	1.46395
15593	0.6392
15594	1.42832
15595	0.224529
15596	1.77516
15597	0.654249
15598	1.72739
15599	0.261322
15600	1.67952
15601	1.01407
15602	1.01407
15603	0.488507
15604	0.470441
15605	2.24429
15606	0.55186
15607	0.577439
15608	1.78551
15609	2.6409
15610	0.261829
15611	2.08132
15612	1.69205
15613	0.228513
15614	1.75585
15615	0.225185
15616	0.32673
15617	0.27664
15618	0.34594
15619	0.352702
15620	1.86336
15621	0.75453
15622	0.207953
15623	0.202814
15624	0.28394
15625	0.420161
15626	0.28394
15627	1.34568
15628	1.66611
15629	1.78378
15630	1.68211
15631	0.202814
15632	1.02224
15633	0.275432
15634	0.905166
15635	0.9166
15636	0.726148
15637	0.514531
15638	0.442649
15639	0.447662
15640	0.376323
15641	0.977744
15642	1.02624
15643	0.842389
15644	0.255793
15645	0.715526
15646	0.875265
15647	0.441428
15648	0.432962
15649	0.782033
15650	0.39487
15651	0.855137
15652	1.30503
15653	1.22871
15654	0.577481
15655	0.522281
15656	0.893601
15657	0.591266
15658	0.453194
15659	1.49377
15660	0.383439
15661	0.681072
15662	1.56417
15663	0.267186
15664	0.489942
15665	0.405671
15666	3.56729
15667	0.7536
15668	1.10178
15669	0.893124
15670	0.646158
15671	0.342541
15672	1.65021
15673	0.431622
15674	0.361157
15675	0.469744
15676	0.606111
15677	0.647447
15678	1.45098
15679	1.36537
15680	0.537885
15681	0.55001
15682	0.458086
15683	0.304881
15684	0.828649
15685	0.445762
15686	1.92657
15687	0.643139
15688	0.512916
15689	0.342344
15690	0.450475
15691	0.270831
15692	0.236664
15693	0.364177
15694	0.235038
15695	1.14063
15696	0.245312
15697	0.430994
15698	0.487604
15699	1.0561
15700	0.417445
15701	1.07929
15702	0.370381
15703	0.274761
